"eyeDataTimestamp","eyeDataRelativeTimestamp","frameTimestamp","isCalibrationValid","gazeHasValue","gazeOrigin_x","gazeOrigin_y","gazeOrigin_z","gazeDirection_x","gazeDirection_y","gazeDirection_z","gazePointHit","gazePoint_x","gazePoint_y","gazePoint_z","gazePoint_target_name","gazePoint_target_x","gazePoint_target_y","gazePoint_target_z","gazePoint_target_pos_x","gazePoint_target_pos_y","gazePoint_target_pos_z","gazePoint_target_rot_x","gazePoint_target_rot_y","gazePoint_target_rot_z","gazePoint_target_scale_x","gazePoint_target_scale_y","gazePoint_target_scale_z","gazePointLeftScreen_x","gazePointLeftScreen_y","gazePointLeftScreen_z","gazePointRightScreen_x","gazePointRightScreen_y","gazePointRightScreen_z","gazePointMonoScreen_x","gazePointMonoScreen_y","gazePointMonoScreen_z","GazePointWebcam_x","GazePointWebcam_y","GazePointWebcam_z","gazePointAOIHit","gazePointAOI_x","gazePointAOI_y","gazePointAOI_z","gazePointAOI_name","gazePointAOI_target_x","gazePointAOI_target_y","gazePointAOI_target_z","gazePointAOI_target_pos_x","gazePointAOI_target_pos_y","gazePointAOI_target_pos_z","gazePointAOI_target_rot_x","gazePointAOI_target_rot_y","gazePointAOI_target_rot_z","gazePointAOI_target_scale_x","gazePointAOI_target_scale_y","gazePointAOI_target_scale_z","GazePointAOIWebcam_x","GazePointAOIWebcam_y","GazePointAOIWebcam_z","info","velocity","modified","classification","eventIndex","eventType","eventDuration","fixation_x","fixation_y","fixation_z"
1644943833620,363418.3818,1644943833668,"True",TRUE,5.36962,0.04235,-0.60942,0.99882,-0.0066,0.04826,"True",6.49746,0.0349,-0.55493,"SpatialMesh - 1059",-0.12798,1.09585,-0.2658,5.39483,-0.22399,-0.48339,89.45393,322.6306,222.3552,1,1,1,774.478,581.361,1.13738,737.9817,584.727,1.13986,756.7448,582.689,1.13834,490.3939,306.6661,1.08801,"False",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.57187841701516,FALSE,"fixation",468,"fixation",666.678399999975,6.49815842105263,0.0406447368421053,-0.55453
1644943833653,363451.7157,1644943833684,"True",TRUE,5.36943,0.04233,-0.6095,0.99884,-0.00577,0.04787,"True",6.49734,0.03581,-0.55544,"SpatialMesh - 1059",-0.12746,1.09583,-0.26672,5.39483,-0.22399,-0.48339,89.45393,322.6306,222.3552,1,1,1,769.5012,582.101,1.13745,733.0304,585.5084,1.13999,751.6993,583.4484,1.13845,488.2856,306.964,1.08812,"False",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.58182778746088,FALSE,"fixation",468,"fixation",666.678399999975,6.49815842105263,0.0406447368421053,-0.55453
1644943833686,363485.0496,1644943833720,"True",TRUE,5.36923,0.04228,-0.61036,0.99867,-0.00395,0.05141,"True",6.4974,0.03782,-0.55228,"SpatialMesh - 1059",-0.1306,1.0953,-0.2687,5.39483,-0.22399,-0.48339,89.45393,322.6306,222.3552,1,1,1,761.2736,584.8798,1.13782,724.8831,588.3568,1.14048,743.3789,586.2576,1.13887,484.8023,308.1127,1.08855,"False",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5.69075242856093,FALSE,"fixation",468,"fixation",666.678399999975,6.49815842105263,0.0406447368421053,-0.55453
1644943833720,363518.3835,1644943833752,"True",TRUE,5.36904,0.04232,-0.61019,0.99873,-0.00401,0.05024,"True",6.49732,0.03779,-0.55344,"SpatialMesh - 1059",-0.12944,1.09543,-0.26867,5.39483,-0.22399,-0.48339,89.45393,322.6306,222.3552,1,1,1,763.0032,584.5826,1.13818,726.6364,588.0435,1.14081,745.1483,585.9528,1.13922,485.5417,308.0023,1.08889,"False",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.75697870962545,FALSE,"fixation",468,"fixation",666.678399999975,6.49815842105263,0.0406447368421053,-0.55453
1644943833753,363551.7174,1644943833788,"True",TRUE,5.36879,0.04239,-0.61007,0.99881,-0.0043,0.04854,"True",6.49721,0.03753,-0.55523,"SpatialMesh - 1059",-0.12765,1.09565,-0.26843,5.39483,-0.22399,-0.48339,89.45393,322.6306,222.3552,1,1,1,767.1714,582.9244,1.13823,730.7814,586.349,1.1408,749.372,584.2793,1.13924,487.3108,307.322,1.08891,"False",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.74041519832427,FALSE,"fixation",468,"fixation",666.678399999975,6.49815842105263,0.0406447368421053,-0.55453
1644943833786,363585.0514,1644943833818,"True",TRUE,5.36856,0.04242,-0.61032,0.99868,-0.00458,0.05119,"True",6.49743,0.03724,-0.55245,"SpatialMesh - 1059",-0.13043,1.09537,-0.26813,5.39483,-0.22399,-0.48339,89.45393,322.6306,222.3552,1,1,1,766.183,580.3097,1.13901,729.842,583.7354,1.14159,748.3929,581.6694,1.14003,486.9136,306.248,1.08971,"False",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4.22876438721767,FALSE,"fixation",468,"fixation",666.678399999975,6.49815842105263,0.0406447368421053,-0.55453
1644943833820,363618.3853,1644943833875,"True",TRUE,5.36838,0.0425,-0.61035,0.99865,-0.00437,0.05174,"True",6.49745,0.03757,-0.55185,"SpatialMesh - 1059",-0.13102,1.09528,-0.26844,5.39483,-0.22399,-0.48339,89.45393,322.6306,222.3552,1,1,1,773.3661,576.1168,1.13927,736.9874,579.4763,1.14175,755.6751,577.4506,1.14024,489.9695,304.5226,1.08992,"False",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.03880309605739,FALSE,"fixation",468,"fixation",666.678399999975,6.49815842105263,0.0406447368421053,-0.55453
1644943833853,363651.7192,1644943833875,"True",TRUE,5.36809,0.04263,-0.61023,0.99875,-0.001,0.0501,"True",6.49699,0.0415,-0.55359,"SpatialMesh - 1059",-0.12925,1.09511,-0.27239,5.39483,-0.22399,-0.48339,89.45393,322.6306,222.3552,1,1,1,775.9373,582.5547,1.13846,739.5404,585.9059,1.14091,758.2784,583.8737,1.13941,491.0282,307.1961,1.08907,"False",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6.51637291640968,FALSE,"fixation",468,"fixation",666.678399999975,6.49815842105263,0.0406447368421053,-0.55453
1644943833886,363685.0532,1644943833927,"True",TRUE,5.36789,0.04279,-0.61032,0.99872,0.00162,0.05068,"True",6.49677,0.04462,-0.55304,"SpatialMesh - 1059",-0.12978,1.09477,-0.2755,5.39483,-0.22399,-0.48339,89.45393,322.6306,222.3552,1,1,1,787.4188,584.9476,1.13829,751.0037,588.2088,1.14059,769.9366,586.2175,1.13917,495.8817,308.2206,1.08881,"False",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4.82000450898876,FALSE,"fixation",468,"fixation",666.678399999975,6.49815842105263,0.0406447368421053,-0.55453
1644943833920,363718.387,1644943833927,"True",TRUE,5.36767,0.04283,-0.61022,0.99873,0.00258,0.05042,"True",6.49666,0.04574,-0.55322,"SpatialMesh - 1059",-0.12958,1.09469,-0.27662,5.39483,-0.22399,-0.48339,89.45393,322.6306,222.3552,1,1,1,787.653,586.7676,1.1381,751.2375,590.0308,1.1404,770.1743,588.0355,1.13897,495.9731,308.9763,1.08861,"False",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.7237459290811,FALSE,"fixation",468,"fixation",666.678399999975,6.49815842105263,0.0406447368421053,-0.55453
1644943833953,363751.7209,1644943833991,"True",TRUE,5.36739,0.04297,-0.61014,0.99871,0.00338,0.05067,"True",6.49659,0.04679,-0.55285,"SpatialMesh - 1059",-0.12995,1.09455,-0.27767,5.39483,-0.22399,-0.48339,89.45393,322.6306,222.3552,1,1,1,796.1243,591.1485,1.13778,759.7041,594.3514,1.13997,778.7808,592.3789,1.1386,499.5452,310.8195,1.0882,"False",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.69415461078329,FALSE,"fixation",468,"fixation",666.678399999975,6.49815842105263,0.0406447368421053,-0.55453
1644943833986,363785.055,1644943834024,"True",TRUE,5.36276,0.0437,-0.61159,0.99872,0.00241,0.05055,"True",6.49653,0.04643,-0.5542,"SpatialMesh - 1059",-0.1286,1.09473,-0.27732,5.39483,-0.22399,-0.48339,89.45393,322.6306,222.3552,1,1,1,799.134,593.9087,1.14197,763.101,597.0739,1.14411,782.0366,595.1164,1.14276,500.8886,312.0874,1.09235,"False",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.10812754266085,FALSE,"fixation",468,"fixation",666.678399999975,6.49815842105263,0.0406447368421053,-0.55453
1644943834020,363818.3888,1644943834074,"True",TRUE,5.36275,0.04379,-0.61118,0.99878,0.00122,0.04952,"True",6.50101,0.04518,-0.55474,"SpatialMesh - 1059",-0.12674,1.09505,-0.27608,5.39933,-0.22396,-0.48203,89.44715,323.1656,222.891,1,1,1,805.2626,594.4303,1.14624,769.5922,597.529,1.1483,788.4491,595.6048,1.147,503.5577,312.4302,1.09657,"False",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.2229830623519,FALSE,"fixation",468,"fixation",666.678399999975,6.49815842105263,0.0406447368421053,-0.55453
1644943834053,363851.7227,1644943834074,"True",TRUE,5.3629,0.04382,-0.61109,0.99886,-0.00026,0.04789,"True",6.50102,0.04353,-0.55653,"SpatialMesh - 1059",-0.12498,1.09539,-0.27443,5.39933,-0.22396,-0.48203,89.44715,323.1656,222.891,1,1,1,808.1542,591.8636,1.14623,772.4546,594.9344,1.14825,791.3731,593.0284,1.14697,504.7883,311.3658,1.09655,"False",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.67044925992561,FALSE,"fixation",468,"fixation",666.678399999975,6.49815842105263,0.0406447368421053,-0.55453
1644943834086,363885.0567,1644943834119,"True",TRUE,5.36332,0.04376,-0.61151,0.99891,-5e-05,0.04674,"True",6.50088,0.0437,-0.55829,"SpatialMesh - 1059",-0.12322,1.09557,-0.27462,5.39933,-0.22396,-0.48203,89.44715,323.1656,222.891,1,1,1,814.588,593.7745,1.14507,778.7964,596.8018,1.147,797.8652,594.9143,1.14576,507.4894,312.151,1.09533,"False",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.65555601443017,FALSE,"fixation",468,"fixation",666.678399999975,6.49815842105263,0.0406447368421053,-0.55453
1644943834120,363918.3906,1644943834158,"True",TRUE,5.36405,0.04368,-0.61146,0.99893,0.00079,0.04623,"True",6.50077,0.04458,-0.55885,"SpatialMesh - 1059",-0.12265,1.09555,-0.2755,5.39933,-0.22396,-0.48203,89.44715,323.1656,222.891,1,1,1,817.6075,595.9249,1.14399,781.7369,598.9365,1.14588,800.8932,597.0532,1.14466,508.7445,313.0294,1.09422,"False",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.57090867911102,FALSE,"fixation",468,"fixation",666.678399999975,6.49815842105263,0.0406447368421053,-0.55453
1644943834153,363951.7245,1644943834188,"True",TRUE,5.3652,0.04357,-0.6113,0.99902,0.00165,0.04425,"True",6.50054,0.04545,-0.56101,"SpatialMesh - 1059",-0.12049,1.09571,-0.27639,5.39933,-0.22396,-0.48203,89.44715,323.1656,222.891,1,1,1,823.5132,598.363,1.14089,787.3868,601.3452,1.1427,806.7654,599.472,1.14152,511.1877,313.9842,1.09107,"False",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.50401842230706,FALSE,"fixation",468,"fixation",666.678399999975,6.49815842105263,0.0406447368421053,-0.55453
1644943834186,363985.0584,1644943834218,"True",FALSE,5.36605,0.04355,-0.61069,0.99926,0.0102,0.03473,NA,6.499,0.05509,-0.57129,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,"gap",469,"gap",100.001699999964,NA,NA,NA
1644943834220,364018.3923,1644943834267,"True",TRUE,5.36691,0.04352,-0.61008,0.99951,0.01876,0.0252,"True",6.49746,0.06474,-0.58158,"SpatialMesh - 1059",-0.09983,1.09621,-0.29582,5.39933,-0.22396,-0.48203,89.44715,323.1656,222.891,1,1,1,855.4468,629.2012,1.13562,819.1134,632.022,1.13704,839.1119,630.178,1.13606,524.5628,326.8204,1.08546,"False",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,"gap",469,"gap",100.001699999964,NA,NA,NA
1644943834253,364051.7262,1644943834267,"True",TRUE,5.36625,0.04473,-0.60088,0.99862,0.04923,-0.01849,"True",6.49163,0.10021,-0.62171,"SpatialMesh - 1059",-0.05954,1.09737,-0.33157,5.39933,-0.22396,-0.48203,89.44715,323.1656,222.891,1,1,1,918.687,689.6941,1.12412,881.889,692.2592,1.12478,903.1428,690.4421,1.12417,551.0729,352.0083,1.07331,"False",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,81.7110294511423,FALSE,"fixation",470,"fixation",433.341000000015,6.69346416666667,0.1153875,-0.634694166666667
1644943834286,364085.0602,1644943834317,"True",TRUE,5.36607,0.04459,-0.6028,0.9986,0.05045,-0.01607,"True",6.49158,0.10145,-0.62091,"SpatialMesh - 1059",-0.06032,1.09717,-0.33279,5.39933,-0.22396,-0.48203,89.44715,323.1656,222.891,1,1,1,914.7388,686.3315,1.12495,877.9809,688.9113,1.12566,899.1504,687.0923,1.12503,549.4169,350.6105,1.07418,"False",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.25171873793054,FALSE,"fixation",470,"fixation",433.341000000015,6.69346416666667,0.1153875,-0.634694166666667
1644943834320,364118.3941,1644943834360,"True",TRUE,5.36586,0.04466,-0.60257,0.99858,0.05101,-0.01536,"True",6.49159,0.10216,-0.61988,"SpatialMesh - 1059",-0.06134,1.097,-0.3335,5.39933,-0.22396,-0.48203,89.44715,323.1656,222.891,1,1,1,908.949,683.8812,1.12559,872.2229,686.4916,1.12638,893.2822,684.6615,1.12571,546.9741,349.5846,1.07488,"False",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.90695180960812,FALSE,"fixation",470,"fixation",433.341000000015,6.69346416666667,0.1153875,-0.634694166666667
1644943834353,364151.728,1644943834392,"True",TRUE,5.36563,0.04472,-0.60325,0.99849,0.05288,-0.01496,"True",6.49139,0.10434,-0.62012,"SpatialMesh - 1059",-0.06108,1.09682,-0.33568,5.39933,-0.22396,-0.48203,89.44715,323.1656,222.891,1,1,1,903.9654,686.0711,1.12579,867.274,688.7214,1.12665,888.2345,686.8677,1.12594,544.8562,350.4911,1.07512,"False",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.35490598476784,FALSE,"fixation",470,"fixation",433.341000000015,6.69346416666667,0.1153875,-0.634694166666667
1644943834386,364185.062,1644943834427,"True",TRUE,5.3654,0.04479,-0.60348,0.99847,0.05321,-0.01536,"True",6.4913,0.10479,-0.6208,"SpatialMesh - 1059",-0.06041,1.09686,-0.33614,5.39933,-0.22396,-0.48203,89.44715,323.1656,222.891,1,1,1,898.7787,686.6736,1.12626,862.1337,689.3597,1.12719,882.9876,687.4871,1.12645,542.6608,350.7398,1.07563,"False",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.24755371886002,FALSE,"fixation",470,"fixation",433.341000000015,6.69346416666667,0.1153875,-0.634694166666667
1644943834420,364218.3958,1644943834478,"True",TRUE,5.36514,0.04484,-0.60331,0.99844,0.05346,-0.01645,"True",6.4912,0.10513,-0.62186,"SpatialMesh - 1059",-0.05935,1.09694,-0.33648,5.39933,-0.22396,-0.48203,89.44715,323.1656,222.891,1,1,1,889.9196,684.7078,1.12686,853.3068,687.4481,1.1279,874.0007,685.5518,1.1271,538.9142,349.9065,1.0763,"False",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.70046873635785,FALSE,"fixation",470,"fixation",433.341000000015,6.69346416666667,0.1153875,-0.634694166666667
1644943834453,364251.7297,1644943834478,"True",TRUE,5.36488,0.04492,-0.60316,0.99837,0.05364,-0.01953,"True",6.49094,0.10542,-0.62519,"SpatialMesh - 1059",-0.05603,1.09728,-0.33679,5.39933,-0.22396,-0.48203,89.44715,323.1656,222.891,1,1,1,895.2797,685.4128,1.12636,858.6301,688.1195,1.12733,879.4291,686.2386,1.12657,541.1797,350.2046,1.07576,"False",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5.10118471123694,FALSE,"fixation",470,"fixation",433.341000000015,6.69346416666667,0.1153875,-0.634694166666667
1644943834486,364285.0637,1644943834528,"True",TRUE,5.36465,0.04495,-0.60311,0.99831,0.05406,-0.02171,"True",6.49073,0.10593,-0.6276,"SpatialMesh - 1059",-0.05362,1.0975,-0.33732,5.39933,-0.22396,-0.48203,89.44715,323.1656,222.891,1,1,1,880.3803,679.0177,1.12761,843.7827,681.8075,1.12877,864.3155,679.8959,1.12791,534.8916,347.5176,1.07714,"False",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.76166840521342,FALSE,"fixation",470,"fixation",433.341000000015,6.69346416666667,0.1153875,-0.634694166666667
1644943834520,364318.3976,1644943834557,"True",TRUE,5.36456,0.04506,-0.60317,0.99811,0.05451,-0.02841,"True",6.49014,0.10653,-0.63521,"SpatialMesh - 1059",-0.04603,1.09827,-0.33798,5.39933,-0.22396,-0.48203,89.44715,323.1656,222.891,1,1,1,882.5444,678.2842,1.12715,845.8999,681.0587,1.12828,866.4906,679.1559,1.12744,535.8038,347.2055,1.07666,"False",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,11.654553545113,FALSE,"fixation",470,"fixation",433.341000000015,6.69346416666667,0.1153875,-0.634694166666667
1644943834553,364351.7315,1644943834588,"True",TRUE,5.36444,0.04507,-0.60343,0.998,0.05523,-0.03103,"True",8.91802,0.24173,-0.7139,"SpatialMesh - 1059",-0.40259,1.08023,-0.48784,7.78049,-0.24109,-0.91361,89.44715,323.1656,222.891,1,1,1,848.7048,682.6235,3.53736,881.075,682.4734,3.53489,867.1782,682.1505,3.536,534.4008,367.3977,3.48335,"False",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5.05791353020315,FALSE,"fixation",470,"fixation",433.341000000015,6.69346416666667,0.1153875,-0.634694166666667
1644943834586,364385.0655,1644943834617,"True",TRUE,5.36431,0.04502,-0.6042,0.99796,0.05548,-0.03157,"True",6.49155,0.10768,-0.63987,"SpatialMesh - 1059",-0.04171,1.10048,-0.33917,5.39933,-0.22396,-0.48203,89.44715,323.1656,222.891,1,1,1,864.3916,685.0279,1.12884,827.9658,687.9387,1.13023,848.1527,685.9568,1.12926,528.1138,350.0155,1.07849,"False",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.38626498161371,FALSE,"fixation",470,"fixation",433.341000000015,6.69346416666667,0.1153875,-0.634694166666667
1644943834620,364418.3994,1644943834668,"True",TRUE,5.36428,0.04488,-0.60515,0.99808,0.04817,-0.03908,"True",6.4915,0.09928,-0.64928,"SpatialMesh - 1059",-0.03238,1.10217,-0.33085,5.39933,-0.22396,-0.48203,89.44715,323.1656,222.891,1,1,1,867.4789,676.2358,1.12918,831.0016,679.1035,1.13051,851.2643,677.1577,1.12957,529.4497,346.3559,1.07882,"False",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,19.1945837229543,FALSE,"fixation",470,"fixation",433.341000000015,6.69346416666667,0.1153875,-0.634694166666667
1644943834653,364451.7333,1644943834684,"True",TRUE,5.36422,0.04434,-0.60353,0.9962,-0.00367,-0.087,"True",6.14993,0.04145,-0.67215,"SpatialMesh - 1028",0.05143,0.77057,-0.27121,5.39933,-0.22396,-0.48203,89.44715,323.1656,222.891,1,1,1,958.1069,584.4573,0.79178,877.7468,588.4664,0.79281,921.0488,586.0114,0.792,560.5298,295.2979,0.74162,"False",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,120.357447890295,FALSE,"saccade",471,"saccade",66.6677999999956,NA,NA,NA
1644943834686,364485.0672,1644943834718,"True",TRUE,5.36431,0.04405,-0.60544,0.99588,-0.004,-0.09058,"True",6.50244,0.03948,-0.70896,"SpatialMesh - 1059",0.02478,1.124,-0.27157,5.39934,-0.22396,-0.48203,89.44715,323.1656,222.891,1,1,1,940.0395,586.7451,1.1432,904.0193,588.7421,1.14338,925.2404,587.3818,1.14301,560.6685,309.4923,1.09243,"False",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,10.3763761735772,FALSE,"fixation",472,"fixation",966.683699999994,6.49878607142857,0.0387717857142857,-0.69381
1644943834720,364518.4011,1644943834748,"True",TRUE,5.3645,0.04397,-0.60524,0.99557,-0.00499,-0.09393,"True",6.5025,0.03826,-0.7126,"SpatialMesh - 1059",0.02836,1.12471,-0.27038,5.39934,-0.22396,-0.48203,89.44715,323.1656,222.891,1,1,1,935.3707,587.5116,1.14358,899.3821,589.5479,1.14382,920.5117,588.1667,1.14342,558.6906,309.8102,1.09284,"False",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5.7428556358426,FALSE,"fixation",472,"fixation",966.683699999994,6.49878607142857,0.0387717857142857,-0.69381
1644943834753,364551.735,1644943834788,"True",TRUE,5.36467,0.04384,-0.60551,0.99545,-0.00502,-0.09517,"True",6.50249,0.0381,-0.71428,"SpatialMesh - 1059",0.03002,1.12501,-0.27023,5.39934,-0.22396,-0.48203,89.44715,323.1656,222.891,1,1,1,928.8745,592.8762,1.14385,892.9517,594.9822,1.14419,913.9426,593.5573,1.14374,555.9263,312.0426,1.09315,"False",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.52800425254914,FALSE,"fixation",472,"fixation",966.683699999994,6.49878607142857,0.0387717857142857,-0.69381
1644943834786,364585.069,1644943834823,"True",TRUE,5.36492,0.0437,-0.60574,0.99542,-0.00553,-0.09548,"True",6.50254,0.03739,-0.71486,"SpatialMesh - 1059",0.03059,1.12516,-0.26953,5.39934,-0.22396,-0.48203,89.44715,323.1656,222.891,1,1,1,922.8217,596.3261,1.14394,886.9313,598.4918,1.14437,907.8081,597.0314,1.14388,553.3517,313.4711,1.09329,"False",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.37123421387511,FALSE,"fixation",472,"fixation",966.683699999994,6.49878607142857,0.0387717857142857,-0.69381
1644943834820,364618.4029,1644943834868,"True",TRUE,5.3651,0.04353,-0.60611,0.99552,-0.00624,-0.09436,"True",6.50262,0.0364,-0.71393,"SpatialMesh - 1059",0.02966,1.12508,-0.26854,5.39934,-0.22397,-0.48203,89.44715,323.1656,222.891,1,1,1,912.9758,600.1555,1.14411,877.1254,602.4117,1.14468,897.8228,600.8997,1.14412,549.1685,315.05,1.09353,"False",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.04680075612367,FALSE,"fixation",472,"fixation",966.683699999994,6.49878607142857,0.0387717857142857,-0.69381
1644943834853,364651.7368,1644943834887,"True",TRUE,5.36528,0.04327,-0.60712,0.9959,-0.00564,-0.09028,"True",6.50262,0.03683,-0.71022,"SpatialMesh - 1059",0.02601,1.12442,-0.26894,5.39934,-0.22397,-0.48203,89.44715,323.1656,222.891,1,1,1,905.8522,602.6266,1.14394,870.0027,604.9481,1.14461,890.5832,603.3993,1.144,546.1377,316.0598,1.09341,"False",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5.59660853305858,FALSE,"fixation",472,"fixation",966.683699999994,6.49878607142857,0.0387717857142857,-0.69381
1644943834886,364685.0708,1644943834928,"True",TRUE,5.3655,0.0431,-0.60707,0.99588,-0.00681,-0.09043,"True",6.50273,0.03531,-0.71034,"SpatialMesh - 1059",0.02611,1.12456,-0.26742,5.39934,-0.22397,-0.48203,89.44715,323.1656,222.891,1,1,1,905.5109,603.1406,1.14395,869.6677,605.4661,1.14463,890.2404,603.9146,1.14402,545.9925,316.2739,1.09343,"False",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.29281085023112,FALSE,"fixation",472,"fixation",966.683699999994,6.49878607142857,0.0387717857142857,-0.69381
1644943834920,364718.4046,1644943834952,"True",TRUE,5.3657,0.04293,-0.60703,0.9959,-0.00811,-0.09019,"True",6.50286,0.03367,-0.71,"SpatialMesh - 1059",0.02577,1.12463,-0.26578,5.39934,-0.22397,-0.48203,89.44715,323.1656,222.891,1,1,1,903.6496,603.674,1.14396,867.8133,606.016,1.14466,888.3521,604.4551,1.14403,545.2023,316.492,1.09344,"False",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.52341163106732,FALSE,"fixation",472,"fixation",966.683699999994,6.49878607142857,0.0387717857142857,-0.69381
1644943834953,364751.7385,1644943834987,"True",TRUE,5.36585,0.04274,-0.60756,0.99615,-0.00853,-0.08724,"True",6.50293,0.033,-0.70715,"SpatialMesh - 1059",0.02295,1.1242,-0.26508,5.39934,-0.22397,-0.48203,89.44715,323.1656,222.891,1,1,1,901.7347,606.8043,1.14379,865.9115,609.1717,1.14452,886.4128,607.593,1.14388,544.3804,317.791,1.09329,"False",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4.40141701916619,FALSE,"fixation",472,"fixation",966.683699999994,6.49878607142857,0.0387717857142857,-0.69381
